35704, 71423949, 4.68, 4.68, -4.30, 25.78, 1024.00, 24.675, 0.201, 0.3432, 0.3358, -4.562
35705, 71425949, 4.66, 4.68, -5.97, 25.67, 1024.00, 24.663, 0.201, 0.3423, 0.3361, -4.733
35706, 71427949, 4.66, 4.66, -5.81, 25.26, 1023.88, 24.663, 0.197, 0.3391, 0.3366, -4.921
35707, 71429949, 4.66, 4.68, -5.13, 25.11, 1023.88, 24.675, 0.196, 0.3380, 0.3371, -5.083
35708, 71431949, 4.63, 4.65, -4.34, 24.73, 1023.88, 24.687, 0.193, 0.3351, 0.3374, -5.170
35709, 71433949, 4.63, 4.66, -4.95, 24.76, 1023.75, 24.687, 0.194, 0.3354, 0.3375, -5.196
35710, 71435949, 4.65, 4.72, -5.28, 25.01, 1023.75, 24.663, 0.195, 0.3372, 0.3374, -5.209
35711, 71437949, 4.71, 4.68, -4.84, 24.98, 1023.88, 24.687, 0.195, 0.3371, 0.3374, -5.208
35712, 71439949, 4.68, 4.68, -5.45, 25.22, 1023.88, 24.687, 0.197, 0.3389, 0.3374, -5.204
35713, 71441949, 4.68, 4.68, -5.67, 24.61, 1023.88, 24.687, 0.192, 0.3342, 0.3373, -5.224
35714, 71443949, 4.66, 4.68, -5.00, 25.53, 1023.88, 24.675, 0.200, 0.3413, 0.3373, -5.244
35715, 71445949, 4.66, 4.68, -2.28, 26.16, 1024.00, 24.675, 0.204, 0.3462, 0.3377, -5.157
35716, 71447949, 4.66, 4.63, -5.47, 25.78, 1023.88, 24.700, 0.201, 0.3434, 0.3384, -5.017
35717, 71449949, 4.63, 4.66, -4.09, 25.98, 1023.75, 24.712, 0.203, 0.3451, 0.3393, -4.907
35718, 71451949, 4.63, 4.68, -3.69, 25.41, 1023.63, 24.763, 0.198, 0.3408, 0.3401, -4.769
35719, 71453949, 4.66, 4.66, -3.05, 26.45, 1024.75, 24.800, 0.207, 0.3492, 0.3410, -4.587
35720, 71455949, 4.68, 4.68, -3.17, 25.76, 1023.88, 24.800, 0.201, 0.3439, 0.3419, -4.370
35721, 71457949, 4.68, 4.66, -3.64, 26.56, 1023.50, 24.812, 0.207, 0.3502, 0.3428, -4.163
35722, 71459949, 4.61, 4.63, -4.41, 26.30, 1023.88, 24.825, 0.205, 0.3482, 0.3439, -4.014
35723, 71461949, 4.68, 4.65, -4.63, 26.53, 1023.88, 24.850, 0.207, 0.3502, 0.3449, -3.945
35724, 71463949, 4.63, 4.63, -3.23, 25.66, 1023.88, 24.862, 0.200, 0.3434, 0.3457, -3.898
35725, 71465949, 4.65, 4.72, -2.73, 25.84, 1023.63, 24.862, 0.202, 0.3449, 0.3462, -3.808
35726, 71467949, 4.68, 4.72, -4.08, 25.86, 1023.38, 24.862, 0.202, 0.3450, 0.3464, -3.722
35727, 71469949, 4.68, 4.68, -3.48, 24.94, 1024.00, 24.850, 0.195, 0.3377, 0.3463, -3.667
35728, 71471949, 4.68, 4.68, -4.64, 24.94, 1024.00, 24.825, 0.195, 0.3376, 0.3456, -3.655
35729, 71473949, 4.66, 4.66, -3.23, 26.05, 1023.88, 24.825, 0.203, 0.3462, 0.3449, -3.665
35730, 71475949, 4.65, 4.68, -4.52, 25.75, 1023.88, 24.788, 0.201, 0.3437, 0.3445, -3.685
35731, 71477949, 4.66, 4.65, -3.16, 25.31, 1023.75, 24.800, 0.198, 0.3403, 0.3440, -3.708
35732, 71479949, 4.63, 4.66, -3.61, 25.34, 1023.63, 24.812, 0.198, 0.3407, 0.3435, -3.703
35733, 71481949, 4.61, 4.68, -4.11, 25.16, 1023.75, 24.800, 0.196, 0.3391, 0.3429, -3.709
35734, 71483949, 4.71, 4.72, -3.88, 25.33, 1023.75, 24.812, 0.198, 0.3405, 0.3423, -3.732
35735, 71485949, 4.68, 4.68, -4.48, 24.92, 1024.00, 24.812, 0.195, 0.3374, 0.3417, -3.775
35736, 71487949, 4.68, 4.68, -4.63, 26.01, 1023.88, 24.825, 0.203, 0.3460, 0.3413, -3.854
35737, 71489949, 4.66, 4.68, -4.17, 26.23, 1023.88, 24.800, 0.205, 0.3475, 0.3413, -3.941
35738, 71491949, 4.66, 4.66, -4.05, 25.78, 1023.88, 24.812, 0.201, 0.3441, 0.3417, -4.011
35739, 71493949, 4.66, 4.65, -2.47, 26.16, 1023.88, 24.812, 0.204, 0.3470, 0.3421, -4.011
35740, 71495949, 4.65, 4.68, -4.45, 25.92, 1023.50, 24.800, 0.202, 0.3451, 0.3427, -3.976
35741, 71497949, 4.66, 4.72, -3.50, 25.01, 1023.75, 24.800, 0.195, 0.3380, 0.3430, -3.952
35742, 71499949, 4.71, 4.72, -3.70, 24.95, 1023.13, 24.800, 0.195, 0.3375, 0.3429, -3.914
35743, 71501949, 4.68, 4.68, -4.70, 24.95, 1023.88, 24.775, 0.195, 0.3374, 0.3425, -3.906
35744, 71503949, 4.68, 4.66, -4.61, 25.86, 1023.88, 24.800, 0.202, 0.3446, 0.3421, -3.949
35745, 71505949, 4.65, 4.68, -6.44, 25.56, 1023.88, 24.775, 0.200, 0.3421, 0.3419, -4.077
35746, 71507949, 4.68, 4.65, -7.31, 25.12, 1023.75, 24.800, 0.196, 0.3389, 0.3417, -4.340
35747, 71509949, 4.61, 4.63, -7.97, 25.01, 1023.88, 24.775, 0.195, 0.3379, 0.3413, -4.727
35748, 71511949, 4.65, 4.72, -5.86, 26.45, 1023.50, 24.737, 0.207, 0.3489, 0.3412, -5.126
35749, 71513949, 4.68, 4.72, -5.08, 26.25, 1023.75, 24.763, 0.205, 0.3474, 0.3416, -5.418
35750, 71515949, 4.71, 4.69, -2.80, 26.87, 1023.88, 24.750, 0.210, 0.3522, 0.3424, -5.522
35751, 71517949, 4.68, 4.68, -3.98, 26.33, 1023.75, 24.737, 0.206, 0.3479, 0.3434, -5.457
35752, 71519949, 4.66, 4.66, -5.28, 26.42, 1023.88, 24.737, 0.206, 0.3486, 0.3444, -5.361
35753, 71521949, 4.65, 4.68, -5.17, 26.69, 1023.88, 24.712, 0.208, 0.3505, 0.3454, -5.288
35754, 71523949, 4.66, 4.65, -5.81, 26.11, 1024.00, 24.712, 0.204, 0.3460, 0.3462, -5.252
35755, 71525949, 4.63, 4.66, -5.77, 26.28, 1023.88, 24.687, 0.205, 0.3472, 0.3468, -5.261
35756, 71527949, 4.61, 4.68, -6.83, 26.03, 1024.00, 24.700, 0.203, 0.3453, 0.3472, -5.332
35757, 71529949, 4.71, 4.72, -6.16, 27.05, 1023.75, 24.687, 0.211, 0.3532, 0.3476, -5.454
35758, 71531949, 4.71, 4.68, -5.50, 26.03, 1023.88, 24.725, 0.203, 0.3455, 0.3480, -5.560
35759, 71533949, 4.68, 4.68, -6.44, 26.44, 1023.88, 24.712, 0.207, 0.3486, 0.3481, -5.657
35760, 71535949, 4.65, 4.68, -7.53, 26.41, 1023.88, 24.712, 0.206, 0.3483, 0.3483, -5.807
35761, 71537949, 4.66, 4.66, -7.23, 27.09, 1023.75, 24.712, 0.212, 0.3537, 0.3486, -6.008
35762, 71539949, 4.66, 4.65, -8.28, 26.33, 1023.75, 24.712, 0.206, 0.3477, 0.3489, -6.254
35763, 71541949, 4.65, 4.68, -6.22, 26.97, 1023.63, 24.712, 0.211, 0.3527, 0.3492, -6.483
35764, 71543949, 4.66, 4.72, -4.09, 27.95, 1023.25, 24.700, 0.218, 0.3604, 0.3499, -6.555
35765, 71545949, 4.71, 4.71, -6.05, 27.78, 1023.63, 24.700, 0.217, 0.3590, 0.3509, -6.509
35766, 71547949, 4.71, 4.68, -4.14, 28.08, 1023.88, 24.675, 0.219, 0.3612, 0.3522, -6.389
35767, 71549949, 4.66, 4.65, -2.28, 28.50, 1023.88, 24.687, 0.223, 0.3646, 0.3538, -6.107
35768, 71551949, 4.65, 4.68, -2.98, 28.56, 1023.88, 24.687, 0.223, 0.3650, 0.3555, -5.697
35769, 71553949, 4.66, 4.65, -4.28, 27.92, 1023.88, 24.712, 0.218, 0.3602, 0.3572, -5.289
35770, 71555949, 4.61, 4.63, -3.42, 28.03, 1023.63, 24.712, 0.219, 0.3610, 0.3585, -4.923
35771, 71557949, 4.65, 4.71, -0.30, 28.75, 1024.00, 24.750, 0.225, 0.3669, 0.3597, -4.481
35772, 71559949, 4.69, 4.72, -2.13, 28.09, 1023.75, 24.800, 0.219, 0.3621, 0.3609, -3.977
35773, 71561949, 4.68, 4.68, -5.13, 27.73, 1023.88, 24.812, 0.217, 0.3593, 0.3616, -3.613
35774, 71563949, 4.69, 4.68, -6.17, 26.94, 1023.88, 24.837, 0.210, 0.3533, 0.3618, -3.496
35775, 71565949, 4.66, 4.66, -8.03, 27.31, 1023.88, 24.862, 0.213, 0.3563, 0.3615, -3.644
35776, 71567949, 4.65, 4.68, -7.67, 27.72, 1023.88, 24.888, 0.216, 0.3596, 0.3610, -4.011
35777, 71569949, 4.63, 4.65, -6.78, 27.34, 1023.75, 24.888, 0.213, 0.3567, 0.3606, -4.461
35778, 71571949, 4.60, 4.65, -5.91, 28.12, 1023.75, 24.888, 0.219, 0.3628, 0.3602, -4.885
35779, 71573949, 4.65, 4.72, -5.27, 28.44, 1023.75, 24.900, 0.222, 0.3653, 0.3602, -5.216
35780, 71575949, 4.66, 4.68, -4.22, 28.55, 1023.13, 24.913, 0.223, 0.3663, 0.3605, -5.409
35781, 71577949, 4.71, 4.68, -1.83, 28.42, 1023.13, 24.925, 0.222, 0.3654, 0.3611, -5.390
35782, 71579949, 4.66, 4.68, -2.75, 27.08, 1023.88, 24.937, 0.211, 0.3550, 0.3614, -5.180
35783, 71581949, 4.66, 4.68, -3.38, 28.05, 1023.88, 24.925, 0.219, 0.3624, 0.3615, -4.905
35784, 71583949, 4.66, 4.66, -3.63, 27.98, 1023.88, 24.950, 0.218, 0.3621, 0.3616, -4.630
35785, 71585949, 4.66, 4.65, -4.84, 27.42, 1024.13, 24.962, 0.214, 0.3578, 0.3615, -4.419
35786, 71587949, 4.61, 4.66, -4.91, 28.25, 1023.75, 24.962, 0.220, 0.3642, 0.3614, -4.306
35787, 71589949, 4.65, 4.72, -4.27, 28.33, 1023.75, 25.000, 0.221, 0.3651, 0.3616, -4.247
35788, 71591949, 4.71, 4.72, -4.16, 26.94, 1023.75, 25.013, 0.210, 0.3543, 0.3616, -4.204
35789, 71593949, 4.71, 4.68, -4.39, 26.42, 1023.88, 25.013, 0.206, 0.3503, 0.3610, -4.180
35790, 71595949, 4.66, 4.68, -4.34, 26.59, 1023.88, 25.025, 0.207, 0.3517, 0.3600, -4.175
35791, 71597949, 4.65, 4.68, -4.16, 26.97, 1023.88, 25.038, 0.210, 0.3547, 0.3588, -4.177
35792, 71599949, 4.66, 4.65, -4.94, 25.83, 1023.88, 25.038, 0.201, 0.3458, 0.3575, -4.202
35793, 71601949, 4.63, 4.66, -5.13, 25.72, 1023.63, 25.025, 0.200, 0.3449, 0.3559, -4.270
35794, 71603949, 4.61, 4.72, -5.36, 25.36, 1023.75, 25.000, 0.198, 0.3419, 0.3540, -4.378
35795, 71605949, 4.69, 4.72, -5.17, 26.05, 1024.25, 25.025, 0.203, 0.3474, 0.3521, -4.507
35796, 71607949, 4.71, 4.68, -5.86, 25.14, 1023.25, 25.025, 0.196, 0.3404, 0.3503, -4.658
35797, 71609949, 4.69, 4.68, -5.58, 25.66, 1024.00, 24.987, 0.200, 0.3442, 0.3486, -4.827
35798, 71611949, 4.65, 4.66, -5.78, 25.50, 1023.88, 25.013, 0.199, 0.3431, 0.3471, -4.996
35799, 71613949, 4.66, 4.68, -5.80, 24.45, 1023.88, 25.025, 0.191, 0.3350, 0.3456, -5.159
35800, 71615949, 4.66, 4.61, -8.92, 24.20, 1023.88, 25.025, 0.189, 0.3331, 0.3439, -5.409
35801, 71617949, 4.61, 4.65, -7.47, 23.98, 1024.13, 25.013, 0.187, 0.3313, 0.3419, -5.754
35802, 71619949, 4.63, 4.72, -6.27, 25.06, 1023.75, 25.000, 0.195, 0.3396, 0.3402, -6.057
35803, 71621949, 4.71, 4.72, -5.13, 25.61, 1023.75, 25.000, 0.200, 0.3439, 0.3392, -6.240
35804, 71623949, 4.71, 4.69, -5.92, 24.58, 1024.38, 24.950, 0.192, 0.3355, 0.3385, -6.318
35805, 71625949, 4.68, 4.68, -6.55, 25.70, 1024.00, 24.950, 0.200, 0.3443, 0.3381, -6.365
35806, 71627949, 4.68, 4.68, -6.11, 26.01, 1023.88, 24.950, 0.203, 0.3467, 0.3383, -6.395
35807, 71629949, 4.66, 4.66, -7.11, 25.73, 1023.88, 24.950, 0.201, 0.3445, 0.3389, -6.429
35808, 71631949, 4.66, 4.65, -8.41, 25.00, 1024.00, 24.937, 0.195, 0.3387, 0.3395, -6.535
35809, 71633949, 4.65, 4.68, -9.84, 24.67, 1023.63, 24.913, 0.192, 0.3360, 0.3398, -6.771
35810, 71635949, 4.66, 4.72, -8.58, 25.12, 1023.75, 24.900, 0.196, 0.3395, 0.3398, -7.085
35811, 71637949, 4.71, 4.71, -6.42, 25.36, 1023.75, 24.913, 0.198, 0.3414, 0.3399, -7.323
35812, 71639949, 4.68, 4.68, -6.23, 25.30, 1023.25, 24.888, 0.197, 0.3408, 0.3400, -7.421
35813, 71641949, 4.68, 4.68, -5.61, 25.66, 1023.88, 24.888, 0.200, 0.3436, 0.3402, -7.393
35814, 71643949, 4.66, 4.61, -4.50, 25.91, 1023.88, 24.888, 0.202, 0.3455, 0.3407, -7.226
35815, 71645949, 4.66, 4.61, -5.75, 25.91, 1023.88, 24.875, 0.202, 0.3454, 0.3412, -6.980
35816, 71647949, 4.61, 4.63, -5.56, 25.95, 1023.88, 24.862, 0.203, 0.3457, 0.3419, -6.731
35817, 71649949, 4.61, 4.72, -5.84, 26.55, 1023.75, 24.850, 0.207, 0.3503, 0.3428, -6.497
35818, 71651949, 4.69, 4.72, -4.36, 26.73, 1023.75, 24.850, 0.209, 0.3517, 0.3438, -6.251
35819, 71653949, 4.71, 4.69, -3.09, 26.87, 1023.75, 24.825, 0.210, 0.3527, 0.3451, -5.925
35820, 71655949, 4.66, 4.68, -4.44, 26.37, 1023.88, 24.812, 0.206, 0.3487, 0.3463, -5.568
35821, 71657949, 4.68, 4.68, -6.38, 26.56, 1023.88, 24.800, 0.207, 0.3501, 0.3473, -5.317
35822, 71659949, 4.66, 4.61, -7.73, 26.22, 1023.88, 24.812, 0.205, 0.3475, 0.3481, -5.257
35823, 71661949, 4.66, 4.61, -3.83, 26.25, 1023.88, 24.812, 0.205, 0.3477, 0.3486, -5.249
35824, 71663949, 4.63, 4.66, -3.08, 26.70, 1023.88, 24.788, 0.208, 0.3511, 0.3490, -5.131
35825, 71665949, 4.63, 4.72, -4.59, 26.75, 1023.38, 24.800, 0.209, 0.3516, 0.3494, -4.969
35826, 71667949, 4.71, 4.72, -5.50, 27.20, 1023.75, 24.800, 0.212, 0.3551, 0.3499, -4.864
35827, 71669949, 4.71, 4.68, -5.81, 26.95, 1023.63, 24.800, 0.210, 0.3531, 0.3505, -4.843
35828, 71671949, 4.66, 4.68, -4.13, 27.58, 1023.88, 24.788, 0.215, 0.3580, 0.3513, -4.837
35829, 71673949, 4.66, 4.68, -5.19, 27.39, 1023.88, 24.800, 0.214, 0.3566, 0.3522, -4.822
35830, 71675949, 4.66, 4.66, -4.48, 28.26, 1023.88, 24.837, 0.221, 0.3636, 0.3532, -4.812
35831, 71677949, 4.65, 4.65, -3.53, 27.86, 1023.38, 24.800, 0.218, 0.3602, 0.3545, -4.755
35832, 71679949, 4.61, 4.65, -4.83, 27.26, 1023.63, 24.800, 0.213, 0.3556, 0.3556, -4.680
35833, 71681949, 4.66, 4.72, -4.89, 27.44, 1023.25, 24.788, 0.214, 0.3569, 0.3564, -4.640
35834, 71683949, 4.71, 4.72, -5.22, 28.08, 1023.38, 24.788, 0.219, 0.3619, 0.3571, -4.640
35835, 71685949, 4.66, 4.65, -5.39, 26.97, 1023.88, 24.763, 0.211, 0.3530, 0.3576, -4.681
35836, 71687949, 4.66, 4.68, -4.75, 27.83, 1023.88, 24.763, 0.217, 0.3598, 0.3579, -4.734
35837, 71689949, 4.66, 4.68, -2.59, 27.67, 1023.88, 24.788, 0.216, 0.3587, 0.3581, -4.703
35838, 71691949, 4.66, 4.66, -4.38, 27.37, 1023.88, 24.775, 0.214, 0.3563, 0.3583, -4.605
35839, 71693949, 4.63, 4.66, -4.23, 27.84, 1023.88, 24.775, 0.217, 0.3600, 0.3583, -4.519
35840, 71695949, 4.65, 4.72, -4.56, 27.01, 1023.75, 24.775, 0.211, 0.3535, 0.3583, -4.454
35841, 71697949, 4.66, 4.68, -3.16, 27.22, 1023.13, 24.775, 0.213, 0.3551, 0.3580, -4.372
35842, 71699949, 4.71, 4.68, -5.16, 27.30, 1023.38, 24.775, 0.213, 0.3557, 0.3577, -4.303
35843, 71701949, 4.66, 4.66, -6.00, 26.70, 1024.75, 24.775, 0.209, 0.3510, 0.3571, -4.337
35844, 71703949, 4.68, 4.68, -5.08, 26.47, 1023.25, 24.788, 0.207, 0.3493, 0.3564, -4.436
35845, 71705949, 4.66, 4.66, -5.05, 26.76, 1023.88, 24.775, 0.209, 0.3515, 0.3554, -4.542
35846, 71707949, 4.66, 4.68, -4.56, 26.86, 1023.88, 24.788, 0.210, 0.3523, 0.3546, -4.631
35847, 71709949, 4.61, 4.65, -3.73, 26.86, 1023.88, 24.800, 0.210, 0.3524, 0.3539, -4.660
35848, 71711949, 4.65, 4.72, -3.22, 27.51, 1023.75, 24.800, 0.215, 0.3575, 0.3535, -4.605
35849, 71713949, 4.71, 4.72, -3.45, 27.78, 1023.25, 24.800, 0.217, 0.3596, 0.3535, -4.488
35850, 71715949, 4.71, 4.68, -2.89, 27.91, 1023.88, 24.825, 0.218, 0.3607, 0.3540, -4.326
35851, 71717949, 4.68, 4.68, -3.97, 26.94, 1023.50, 24.812, 0.210, 0.3531, 0.3545, -4.159
35852, 71719949, 4.68, 4.68, -1.88, 27.81, 1023.88, 24.837, 0.217, 0.3601, 0.3549, -3.969
35853, 71721949, 4.66, 4.65, -2.95, 27.61, 1023.88, 24.812, 0.216, 0.3583, 0.3555, -3.741
35854, 71723949, 4.63, 4.68, -3.36, 27.58, 1023.88, 24.812, 0.215, 0.3581, 0.3561, -3.551
35855, 71725949, 4.63, 4.65, -2.34, 27.62, 1023.75, 24.788, 0.216, 0.3583, 0.3566, -3.378
35856, 71727949, 4.66, 4.72, -1.48, 27.87, 1023.63, 24.788, 0.218, 0.3603, 0.3571, -3.168
35857, 71729949, 4.66, 4.68, -2.70, 27.03, 1023.25, 24.763, 0.211, 0.3535, 0.3575, -2.959
35858, 71731949, 4.69, 4.68, -3.09, 26.92, 1024.00, 24.737, 0.210, 0.3525, 0.3574, -2.814
35859, 71733949, 4.68, 4.68, -4.25, 26.51, 1023.88, 24.750, 0.207, 0.3494, 0.3570, -2.769
35860, 71735949, 4.66, 4.68, -3.91, 27.33, 1023.50, 24.750, 0.213, 0.3558, 0.3564, -2.822
35861, 71737949, 4.66, 4.66, -5.03, 26.51, 1023.25, 24.775, 0.207, 0.3496, 0.3558, -2.962
35862, 71739949, 4.68, 4.66, -3.00, 27.31, 1023.75, 24.750, 0.213, 0.3557, 0.3552, -3.123
35863, 71741949, 4.61, 4.72, -4.23, 26.42, 1023.75, 24.763, 0.206, 0.3488, 0.3545, -3.263
35864, 71743949, 4.72, 4.72, -1.89, 27.00, 1023.75, 24.788, 0.211, 0.3534, 0.3539, -3.345
35865, 71745949, 4.71, 4.69, -2.88, 27.00, 1023.75, 24.737, 0.211, 0.3531, 0.3535, -3.340
35866, 71747949, 4.69, 4.68, -5.23, 27.19, 1023.88, 24.700, 0.212, 0.3544, 0.3532, -3.381
35867, 71749949, 4.68, 4.68, -5.38, 26.22, 1023.88, 24.675, 0.205, 0.3467, 0.3528, -3.531
35868, 71751949, 4.68, 4.66, -4.06, 26.19, 1023.88, 24.663, 0.205, 0.3463, 0.3521, -3.707
35869, 71753949, 4.66, 4.68, -2.50, 26.70, 1023.88, 24.700, 0.209, 0.3506, 0.3515, -3.799
35870, 71755949, 4.66, 4.66, -2.30, 26.83, 1023.75, 24.725, 0.210, 0.3517, 0.3510, -3.773
35871, 71757949, 4.65, 4.72, -4.06, 26.78, 1023.75, 24.725, 0.209, 0.3514, 0.3507, -3.718
35872, 71759949, 4.71, 4.72, -4.72, 26.25, 1023.75, 24.725, 0.205, 0.3472, 0.3504, -3.723
35873, 71761949, 4.71, 4.68, -4.14, 26.56, 1023.13, 24.725, 0.207, 0.3496, 0.3501, -3.771
35874, 71763949, 4.66, 4.68, -4.42, 26.26, 1024.00, 24.750, 0.205, 0.3475, 0.3498, -3.836
35875, 71765949, 4.68, 4.68, -6.27, 25.56, 1023.88, 24.775, 0.200, 0.3421, 0.3493, -3.975
35876, 71767949, 4.68, 4.65, -5.34, 25.16, 1023.38, 24.788, 0.196, 0.3390, 0.3484, -4.185
35877, 71769949, 4.63, 4.68, -5.25, 24.89, 1023.88, 24.800, 0.194, 0.3370, 0.3471, -4.397
35878, 71771949, 4.66, 4.61, -7.17, 24.87, 1023.75, 24.788, 0.194, 0.3368, 0.3456, -4.654
35879, 71773949, 4.66, 4.72, -8.36, 24.08, 1023.75, 24.800, 0.188, 0.3307, 0.3438, -5.025
35880, 71775949, 4.71, 4.72, -8.23, 24.69, 1023.88, 24.775, 0.193, 0.3353, 0.3420, -5.483
35881, 71777949, 4.71, 4.68, -9.81, 24.17, 1023.88, 24.750, 0.189, 0.3311, 0.3402, -6.016
35882, 71779949, 4.65, 4.68, -11.08, 23.76, 1024.13, 24.763, 0.186, 0.3280, 0.3383, -6.656
35883, 71781949, 4.66, 4.68, -9.86, 22.91, 1023.88, 24.763, 0.179, 0.3213, 0.3361, -7.329
35884, 71783949, 4.66, 4.66, -10.92, 22.45, 1023.88, 24.750, 0.175, 0.3177, 0.3336, -7.978
35885, 71785949, 4.65, 4.68, -10.20, 23.08, 1023.75, 24.763, 0.180, 0.3227, 0.3311, -8.580
35886, 71787949, 4.66, 4.65, -9.42, 22.64, 1023.88, 24.775, 0.177, 0.3193, 0.3287, -9.065
35887, 71789949, 4.72, 4.72, -11.45, 21.81, 1023.75, 24.800, 0.170, 0.3130, 0.3263, -9.479
35888, 71791949, 4.71, 4.68, -13.23, 21.12, 1023.88, 24.800, 0.165, 0.3076, 0.3237, -9.941
35889, 71793949, 4.68, 4.68, -13.52, 20.66, 1023.13, 24.825, 0.161, 0.3041, 0.3208, -10.469
35890, 71795949, 4.66, 4.68, -12.55, 21.23, 1023.88, 24.837, 0.166, 0.3087, 0.3180, -10.989
35891, 71797949, 4.66, 4.66, -10.72, 22.55, 1024.25, 24.837, 0.176, 0.3190, 0.3158, -11.380
35892, 71799949, 4.65, 4.68, -10.64, 21.48, 1023.63, 24.862, 0.168, 0.3108, 0.3142, -11.601
35893, 71801949, 4.61, 4.66, -10.98, 21.34, 1023.75, 24.862, 0.167, 0.3098, 0.3129, -11.700
35894, 71803949, 4.65, 4.63, -10.36, 21.91, 1023.75, 24.850, 0.171, 0.3141, 0.3120, -11.703
35895, 71805949, 4.66, 4.68, -10.92, 22.05, 1023.75, 24.875, 0.172, 0.3153, 0.3115, -11.637
35896, 71807949, 4.71, 4.68, -9.14, 23.12, 1023.88, 24.888, 0.180, 0.3238, 0.3117, -11.491
35897, 71809949, 4.66, 4.68, -10.30, 21.06, 1024.00, 24.875, 0.164, 0.3076, 0.3121, -11.281
35898, 71811949, 4.68, 4.68, -9.67, 21.55, 1024.00, 24.888, 0.168, 0.3115, 0.3122, -11.057
35899, 71813949, 4.66, 4.65, -8.33, 21.89, 1023.88, 24.875, 0.171, 0.3141, 0.3123, -10.775
35900, 71815949, 4.63, 4.68, -9.45, 22.30, 1023.88, 24.900, 0.174, 0.3174, 0.3126, -10.466
35901, 71817949, 4.66, 4.61, -11.84, 22.06, 1023.63, 24.875, 0.172, 0.3154, 0.3130, -10.268
35902, 71819949, 4.60, 4.63, -8.38, 22.72, 1023.88, 24.850, 0.177, 0.3204, 0.3136, -10.125
35903, 71821949, 4.71, 4.72, -9.73, 22.20, 1024.13, 24.862, 0.173, 0.3165, 0.3144, -9.960
35904, 71823949, 4.69, 4.68, -7.30, 22.14, 1023.88, 24.875, 0.173, 0.3160, 0.3150, -9.757
35905, 71825949, 4.66, 4.68, -6.73, 22.83, 1023.13, 24.875, 0.178, 0.3214, 0.3156, -9.447
35906, 71827949, 4.66, 4.68, -7.56, 23.23, 1023.88, 24.875, 0.181, 0.3246, 0.3165, -9.092
35907, 71829949, 4.65, 4.68, -9.50, 22.86, 1023.88, 24.850, 0.178, 0.3215, 0.3175, -8.817
35908, 71831949, 4.65, 4.68, -7.33, 24.09, 1023.63, 24.812, 0.188, 0.3309, 0.3188, -8.605
35909, 71833949, 4.66, 4.65, -7.44, 24.30, 1023.63, 24.812, 0.190, 0.3325, 0.3204, -8.385
35910, 71835949, 4.61, 4.65, -7.03, 23.44, 1024.13, 24.775, 0.183, 0.3255, 0.3221, -8.163
35911, 71837949, 4.71, 4.71, -6.23, 24.44, 1023.75, 24.800, 0.191, 0.3335, 0.3237, -7.917
35912, 71839949, 4.71, 4.68, -6.39, 24.78, 1023.88, 24.750, 0.194, 0.3359, 0.3254, -7.649
35913, 71841949, 4.66, 4.68, -8.39, 24.59, 1023.88, 24.700, 0.192, 0.3341, 0.3273, -7.451
35914, 71843949, 4.66, 4.66, -6.03, 25.55, 1023.88, 24.687, 0.200, 0.3415, 0.3291, -7.303
35915, 71845949, 4.66, 4.68, -5.41, 26.78, 1023.88, 24.663, 0.209, 0.3510, 0.3315, -7.102
35916, 71847949, 4.66, 4.66, -3.67, 26.80, 1023.75, 24.625, 0.209, 0.3509, 0.3343, -6.804
35917, 71849949, 4.65, 4.63, -2.72, 26.66, 1023.63, 24.612, 0.208, 0.3497, 0.3372, -6.375
35918, 71851949, 4.65, 4.69, -2.88, 27.09, 1024.25, 24.575, 0.212, 0.3529, 0.3401, -5.859
35919, 71853949, 4.71, 4.68, -3.33, 27.01, 1023.88, 24.600, 0.211, 0.3524, 0.3428, -5.336
35920, 71855949, 4.66, 4.68, -3.17, 26.87, 1024.25, 24.587, 0.210, 0.3513, 0.3452, -4.850
35921, 71857949, 4.66, 4.68, -4.59, 27.83, 1023.25, 24.612, 0.218, 0.3589, 0.3475, -4.461
35922, 71859949, 4.63, 4.61, -3.52, 27.61, 1023.88, 24.600, 0.216, 0.3571, 0.3497, -4.172
35923, 71861949, 4.66, 4.68, -3.69, 26.86, 1023.88, 24.600, 0.210, 0.3512, 0.3514, -3.941
35924, 71863949, 4.66, 4.61, -3.53, 26.86, 1023.63, 24.625, 0.210, 0.3514, 0.3526, -3.764
35925, 71865949, 4.63, 4.66, -4.22, 26.48, 1023.88, 24.612, 0.207, 0.3484, 0.3532, -3.651
35926, 71867949, 4.61, 4.66, -3.83, 27.67, 1024.13, 24.575, 0.216, 0.3574, 0.3536, -3.598
35927, 71869949, 4.71, 4.68, -3.70, 27.51, 1023.88, 24.600, 0.215, 0.3563, 0.3541, -3.573
35928, 71871949, 4.66, 4.68, -4.64, 26.91, 1024.00, 24.575, 0.210, 0.3514, 0.3544, -3.594
35929, 71873949, 4.66, 4.66, -3.72, 27.33, 1023.88, 24.562, 0.214, 0.3546, 0.3545, -3.645
35930, 71875949, 4.66, 4.66, -3.22, 26.95, 1023.88, 24.538, 0.211, 0.3516, 0.3545, -3.668
35931, 71877949, 4.65, 4.66, -2.61, 27.26, 1023.88, 24.525, 0.213, 0.3539, 0.3544, -3.636
35932, 71879949, 4.66, 4.65, -4.11, 27.00, 1023.88, 24.513, 0.211, 0.3518, 0.3542, -3.597
